nfilter,t1,t2,t3,t4,t5,label_mad
11,0.15,0.09,0.15,0.03,0.13
11,0.13,0.09,0.15,0.029,0.18
11,0.13,0.111,0.15,0.03,0.191
11,0.14,0.12,0.16,0.031,0.19
11,0.12,0.091,0.161,0.03,0.14
11,0.131,0.1,0.16,0.03,0.151
11,0.13,0.1,0.161,0.03,0.12
11,0.13,0.101,0.16,0.03,0.12
11,0.121,0.11,0.16,0.03,0.111
11,0.13,0.1,0.16,0.031,0.12
11,0.12,0.1,0.15,0.03,0.18
11,0.13,0.11,0.15,0.03,0.161
11,0.16,0.12,0.161,0.03,0.16
11,0.171,0.121,0.16,0.03,0.151
11,0.17,0.11,0.171,0.03,0.1
5,0.12,0.071,0.14,0.04,0.04
3,0.561,0.16,0.19,0.11,0.231
11,0.531,0.691,0.181,0.18,0.531
62,2.695,2.665,0.541,0.521,2.565
398,19.407,13.797,2.745,1.583,24.708
1024,41.099,23.274,8.225,3.316,23.375
426,19.207,9.768,2.875,1.012,8.356
448,19.478,11.182,2.966,1.212,8.026
502,24.477,15.09,3.387,1.292,16.481
753,31.36,14.217,5.08,1.042,15.63
630,29.707,16.431,4.338,1.403,20.259
1136,54.235,36.44,9.919,2.806,27.373
1157,50.658,31.301,9.338,2.454,19.638
1415,57.04,31.711,11.793,2.214,21.912
1214,53.613,31.992,9.759,2.916,17.313
1038,44.376,21.832,7.865,2.634,14.177
824,32.834,13.376,5.63,1.603,7.474
620,20.971,7.925,4.048,1.002,5.651
448,14.528,4.358,2.896,0.3,4.118
362,10.821,3.266,2.364,0.22,7.194
616,17.123,5.441,3.927,0.33,4.9
406,8.837,3.567,2.645,0.221,0.37
2,0.21,0.131,0.211,0.12,0.191
9,0.401,0.492,0.211,0.2,0.501
55,2.565,2.404,0.481,0.331,2.174
454,20.64,16.803,3.056,1.673,21.422
1191,55.016,37.633,10.43,3.807,21.581
1097,49.245,31.601,9.248,3.456,18.395
910,41.019,21.933,6.753,2.775,14.679
1045,47.141,26.972,8.767,3.126,17.804
745,31.711,13.395,5.04,1.924,14.087
555,22.023,7.965,3.658,1.052,6.372
243,10.48,3.196,1.703,0.401,5.591
154,6.573,1.392,1.113,0.11,4.849
239,7.575,2.114,1.623,0.14,3.346
114,3.616,0.951,0.842,0.081,0.181
4,0.14,0.09,0.12,0.03,0.13
2,0.13,0.05,0.11,0.04,0.12
4,0.11,0.05,0.11,0.02,0.131
2,0.06,0.04,0.09,0.03,0.11
4,0.069,0.05,0.09,0.03,0.11
2,0.071,0.031,0.09,0.02,0.1
4,0.071,0.051,0.1,0.03,0.09
2,0.07,0.03,0.09,0.03,0.06
4,0.07,0.05,0.09,0.031,0.08
2,0.06,0.04,0.09,0.031,0.08
4,0.06,0.05,0.09,0.02,0.08
2,0.06,0.04,0.09,0.03,0.07
4,0.069,0.04,0.09,0.02,0.09
2,0.07,0.029,0.09,0.02,0.07
4,0.07,0.051,0.1,0.03,0.09
2,0.06,0.04,0.09,0.031,0.07
4,0.07,0.04,0.091,0.02,0.08
2,0.06,0.04,0.09,0.03,0.071
4,0.071,0.05,0.09,0.03,0.09
2,0.06,0.03,0.09,0.02,0.12
4,0.071,0.051,0.09,0.03,0.1
2,0.06,0.04,0.09,0.03,0.12
4,0.07,0.04,0.09,0.03,0.13
2,0.06,0.031,0.091,0.03,0.07
4,0.07,0.05,0.089,0.03,0.11
2,0.06,0.03,0.09,0.029,0.06
4,0.07,0.05,0.09,0.031,0.06
2,0.07,0.03,0.09,0.02,0.08
4,0.07,0.05,0.09,0.03,0.08
2,0.061,0.03,0.09,0.03,0.06
4,0.07,0.05,0.09,0.03,0.09
2,0.07,0.03,0.091,0.03,0.08
4,0.07,0.05,0.11,0.031,0.09
2,0.06,0.03,0.09,0.029,0.081
4,0.06,0.05,0.09,0.02,0.101
2,0.07,0.03,0.09,0.02,0.06
4,0.071,0.05,0.09,0.02,0.1
2,0.051,0.04,0.09,0.03,0.09
4,0.07,0.05,0.09,0.03,0.1
2,0.06,0.03,0.091,0.03,0.07
4,0.07,0.05,0.09,0.02,0.06
2,0.06,0.03,0.09,0.02,0.069
4,0.07,0.04,0.09,0.03,0.1
2,0.06,0.03,0.1,0.02,0.08
4,0.09,0.04,0.09,0.03,0.05
2,0.06,0.029,0.09,0.02,0.14
4,0.07,0.05,0.091,0.03,0.03
5,0.16,0.311,0.2,0.121,0.38
23,1.203,0.942,0.28,0.16,1.072
118,5.46,3.617,0.861,0.43,5.05
669,31.691,18.245,4.589,2.174,19.187
691,26.471,10.5,4.609,1.412,9.348
373,13.947,5.761,2.505,0.621,5.13
557,17.875,7.635,3.687,0.832,8.005
724,20.931,7.164,4.709,0.561,5.571
236,8.366,2.305,1.633,0.15,0.971
20,0.822,0.18,0.21,0.04,0.05
1,0.21,0.13,0.181,0.11,0.11
11,0.261,0.541,0.22,0.13,0.621
50,2.455,1.864,0.43,0.27,2.244
389,17.082,12.684,2.615,1.423,16.111
569,26.712,13.877,3.828,2.125,17.634
644,24.237,11.382,4.218,1.453,12.634
486,16.082,6.102,3.216,0.651,6.312
880,22.092,10.53,5.711,1.172,4.138
281,10.911,7.294,1.954,0.882,8.476
1332,44.586,21.23,10.641,2.846,13.376
1534,44.656,17.744,12.393,1.703,19.227
1043,32.282,10.62,7.154,0.982,10.801
1090,28.275,10.14,7.395,0.701,6.593
264,8.797,2.535,1.794,0.18,5.02
680,15.72,6.032,4.399,0.361,0.611
5,0.231,0.36,0.18,0.12,0.351
25,1.182,1.111,0.24,0.171,1.042
164,6.983,4.99,1.162,0.521,8.176
756,32.683,17.644,5.16,2.324,21.702
1109,44.346,19.047,7.945,2.665,9.498
1447,41.37,20.52,11.562,2.786,11.101
1295,36.431,14.618,10.711,1.583,4.529
567,15.48,6.132,3.697,0.622,1.624
209,4.919,2.154,1.442,0.161,0.551
18,0.521,0.23,0.22,0.05,0.341
28,0.611,0.291,0.25,0.05,0.672
36,1.082,0.311,0.301,0.05,0.571
56,1.272,0.501,0.421,0.06,0.732
58,1.543,0.521,0.451,0.05,0.732
63,1.583,0.541,0.521,0.07,0.722
63,1.452,0.551,0.481,0.06,0.741
63,0.812,0.521,0.481,0.06,0.832
63,0.731,0.531,0.47,0.06,0.751
63,0.671,0.521,0.481,0.06,0.791
63,0.671,0.551,0.481,0.06,0.751
63,0.662,0.531,0.481,0.05,0.761
63,0.672,0.551,0.491,0.05,0.822
63,0.661,0.551,0.491,0.06,0.892
63,0.681,0.541,0.48,0.06,0.751
63,0.652,0.501,0.481,0.06,0.721
63,0.662,0.552,0.491,0.05,0.691
63,0.652,0.521,0.481,0.06,0.3
21,0.44,0.251,0.23,0.04,0.25
21,0.441,0.21,0.2,0.03,0.06
2,0.18,0.201,0.18,0.111,0.161
7,0.381,0.31,0.17,0.12,0.381
26,1.232,0.971,0.281,0.18,1.042
110,5.361,3.808,0.822,0.431,4.729
606,28.455,17.775,4.128,2.324,20.61
672,29.306,19.087,4.579,2.034,19.718
839,41.209,29.557,6.733,2.976,18.525
971,47.832,32.202,8.006,3.076,17.724
891,40.919,24.026,7.074,2.575,15.339
1051,36.361,18.977,8.506,1.704,14.819
1035,32.413,14.198,7.414,1.613,6.262
446,15.29,7.214,2.955,0.932,3.507
320,11.833,6.442,2.133,0.791,5.1
421,15.27,5.491,2.776,0.741,8.056
599,20.319,6.432,3.977,0.631,8.606
396,12.774,3.727,2.595,0.23,6.884
696,15.119,6.142,4.439,0.39,6.051
354,9.008,3.146,2.345,0.201,1.022
36,0.882,0.311,0.301,0.04,0.06
31,0.521,1.583,0.401,0.18,1.512
396,15.72,15.209,2.675,1.613,15.83
2172,74.013,42.001,17.644,3.787,33.965
1294,46.179,19.918,10.28,1.994,11.322
339,14.788,6.742,2.314,0.762,3.406
227,9.909,5.891,1.613,0.582,6.332
508,22.744,9.689,3.356,1.553,14.929
642,29.046,13.205,4.289,1.342,15.931
718,31.461,17.023,4.839,1.443,19.117
1163,53.534,37.122,9.297,3.486,25.169
1714,66.619,41.209,14.067,4.378,41.901
1309,56.98,36.48,11.552,3.267,19.056
695,35.288,19.428,4.859,2.184,11.031
600,27.443,13.366,4.048,1.513,9.628
555,24.367,11.201,3.687,1.352,9.769
401,16.312,6.262,2.705,0.801,5.781
264,10.11,2.475,1.803,0.2,4.278
183,6.894,1.713,1.293,0.12,5.33
260,9.629,2.325,1.723,0.161,9.378
327,11.312,2.865,2.164,0.18,6.603
210,6.783,1.904,1.432,0.13,0.21
3,0.141,0.15,0.21,0.11,0.24
23,0.852,0.912,0.27,0.161,1.032
86,4.759,2.595,0.672,0.29,3.667
763,27.563,14.417,5.069,1.523,24.968
566,25.79,12.785,3.807,1.022,16.321
613,28.134,13.887,4.288,0.802,14.769
681,30.098,11.502,4.559,0.902,12.544
1225,39.276,15.339,9.919,1.213,8.546
471,16.482,7.343,3.126,0.731,4.018
325,11.051,3.987,2.145,0.461,6.081
584,18.226,5.611,3.797,0.371,5.891
576,17.744,5.5,3.718,0.371,6.433
468,15.249,4.238,3.026,0.281,4.91
272,7.946,2.444,1.803,0.17,3.577
128,4.409,1.082,0.922,0.1,2.585
128,3.347,1.102,0.881,0.09,0.14
15,0.652,0.671,0.311,0.14,0.712
97,3.347,3.226,0.711,0.381,3.757
724,28.886,13.156,4.9,1.733,22.212
532,22.955,10.59,3.506,1.403,14.097
815,33.926,16.622,5.68,1.534,31.189
927,42.582,25.99,7.714,2.215,29.316
1509,68.763,49.625,13.486,3.347,29.377
1447,67.129,49.195,12.915,3.908,32.633
1607,63.272,36.471,14.297,3.226,19.808
834,37.092,21.501,6.032,2.094,14.208
839,36.099,20.449,5.932,2.174,11.733
929,34.616,16.462,6.482,2.325,11.462
508,18.917,7.625,3.316,0.902,4.359
689,18.305,6.984,4.478,0.881,8.537
334,12.233,3.086,2.224,0.22,6.463
156,5.701,1.353,1.092,0.101,1.944
48,1.303,0.351,0.341,0.06,0.07
2,0.241,0.18,0.16,0.12,0.21
9,0.39,0.431,0.21,0.12,0.551
54,2.415,2.104,0.471,0.3,2.345
337,16.272,11.041,2.254,1.092,14.638
1284,45.658,21.762,11.181,2.215,24.196
733,33.325,16.452,5.02,2.004,13.927
871,36.54,22.343,6.362,1.984,11.612
600,26.591,12.344,3.978,0.982,9.769
706,27.984,10.911,4.679,1.022,9.248
450,17.013,6.223,2.955,0.572,5.751
414,13.035,3.727,2.645,0.241,5.922
431,12.554,3.817,2.806,0.24,6.894
345,10.38,3.026,2.274,0.221,0.601
30,0.812,0.32,0.29,0.05,0.05
3,0.2,0.1,0.19,0.04,0.221
16,0.722,0.692,0.2,0.13,0.761
104,4.208,4.037,0.822,0.401,4.428
668,32.884,21.902,4.66,2.514,27.674
807,34.386,15.249,5.431,2.414,23.486
695,26.27,9.649,4.589,1.123,14.798
866,37.432,19.117,6.312,1.783,25.709
1187,54.986,29.978,9.588,2.525,23.375
1550,71.589,47.432,12.774,3.397,27.403
1270,57.631,38.864,10.38,3.177,18.906
1049,45.137,27.814,8.296,2.244,17.824
1167,51.719,29.657,9.228,3.416,17.434
892,32.874,15.059,6.062,2.284,9.869
933,27.973,10.22,6.161,1.062,4.067
186,6.693,2.104,1.362,0.161,3.737
346,9.639,3.286,2.295,0.23,2.856
96,2.946,0.821,0.721,0.07,3.096
232,6.292,2.084,1.563,0.13,2.836
108,2.625,0.901,0.761,0.08,1.453
90,2.014,0.792,0.691,0.08,1.303
45,1.062,0.411,0.361,0.06,0.07
13,0.291,0.521,0.29,0.141,0.691
82,3.617,3.166,0.641,0.35,3.396
751,33.565,25.309,5.711,2.345,26.391
980,42.792,25.108,7.804,2.325,20.52
892,34.937,18.956,6.453,1.823,16.683
1928,57.922,25.309,17.073,2.525,12.905
718,23.455,8.627,4.709,0.972,9.268
226,7.945,2.094,1.543,0.14,2.716
333,7.454,2.906,2.214,0.201,0.32
3,0.19,0.2,0.19,0.12,0.251
21,1.092,1.313,0.25,0.14,0.952
213,7.976,8.045,1.474,0.871,9.819
1389,62.911,41.681,12.415,3.808,27.553
1145,46.349,26.591,9.368,1.833,21.812
1578,62.862,33.785,12.885,2.615,18.386
1774,50.707,21.962,14.618,2.024,13.075
973,29.106,10.139,6.453,0.771,10.32
815,19.689,7.495,5.25,0.49,3.126
226,6.432,2.054,1.603,0.14,1.723
176,3.988,1.552,1.212,0.11,0.181
7,0.431,0.351,0.24,0.12,0.45
48,1.803,2.074,0.401,0.231,1.953
276,13.786,9.569,1.834,0.831,15.31
980,38.604,22.343,7.134,2.705,30.799
1536,58.994,46.299,12.464,1.613,37.222
1633,72.28,45.147,13.376,2.675,32.081
1188,58.604,39.797,9.718,3.407,26.872
1131,56.569,41.4,9.107,3.737,19.738
923,43.423,30.348,6.963,3.216,14.959
953,46.991,34.917,7.345,3.457,19.478
1070,48.133,27.683,8.286,3.456,16.331
1189,46.069,19.418,9.238,2.575,12.885
855,31.27,10.971,5.801,1.102,9.298
467,17.404,5.06,3.096,0.371,7.705
432,14.528,3.958,2.805,0.27,6.843
489,14.649,4.358,3.166,0.281,4.288
468,10.511,4.048,2.985,0.261,0.431
22,0.441,0.962,0.351,0.411,1.022
151,6.983,5.44,1.112,0.862,6.553
1287,51.77,26.772,10.44,3.026,15.209
1313,41.059,20.62,10.68,2.175,17.614
917,36.62,21.03,6.462,2.575,11.191
1090,39.005,18.476,8.056,2.885,15.53
1138,33.385,14.568,8.106,1.593,10.049
1080,32.853,12.864,7.535,1.493,9.819
696,19.908,6.723,4.468,0.471,7.845
701,20.119,6.472,4.499,0.441,5.23
469,12.213,4.128,3.036,0.29,2.966
254,6.102,2.254,1.733,0.17,0.351
7,0.221,0.101,0.2,0.03,0.03
31,0.912,1.783,0.401,0.331,1.433
320,13.256,13.046,2.204,1.122,11.653
2179,83.371,48.163,17.794,5.38,25.93
3476,101.807,129.771,28.785,4.639,17.534
903,38.775,25.029,6.623,3.086,14.698
901,37.332,20.279,6.302,2.335,10.149
726,28.505,16.612,4.939,1.904,8.016
723,26.761,10.57,4.83,1.552,10.53
739,26.972,10.3,4.899,1.142,5.621
334,11.182,4.729,2.275,0.501,4.058
349,10.851,3.677,2.325,0.541,2.735
172,6.122,1.744,1.192,0.13,2.685
333,10.351,6.323,2.164,0.22,2.936
290,8.987,2.676,1.954,0.201,2.916
304,8.175,2.635,1.984,0.19,2.285
200,5.661,1.753,1.343,0.14,2.104
256,6.662,2.245,1.683,0.171,1.703
164,4.358,1.483,1.123,0.11,0.972
130,3.296,1.143,0.942,0.11,0.14
5,0.261,0.15,0.201,0.05,0.34
36,1.634,1.753,0.301,0.21,1.533
276,12.114,10.54,1.834,1.002,16.412
966,41.68,23.906,7.013,2.876,23.475
598,25.83,14.047,3.998,1.673,8.136
238,13.506,8.606,1.663,0.802,5.711
209,11.893,6.472,1.513,1.022,8.737
627,29.547,16.732,4.419,1.543,25.209
1404,57.852,32.784,12.434,2.404,19.037
1189,46.289,22.844,10.18,2.214,16.973
818,33.605,16.462,5.881,1.914,14.197
623,25.049,10.891,4.219,1.583,7.905
434,17.504,9.248,2.886,1.072,6.512
528,19.727,8.076,3.447,1.072,10.401
674,23.535,6.914,4.398,0.692,10.49
1122,28.294,10.62,7.895,0.661,7.244
758,19.839,7.094,4.91,0.441,2.054
133,3.186,1.193,1.022,0.1,0.15
15,0.22,0.511,0.32,0.05,0.801
97,3.807,2.524,0.761,0.26,3.927
724,65.477,13.396,5.28,1.683,21.15
689,26.802,13.226,4.609,1.483,16.882
734,30.279,15.038,5.049,1.593,21.05
1528,62.621,35.859,13.576,2.254,44.657
1716,79.152,55.086,15.25,3.486,34.185
1563,74.825,55.057,13.927,4.007,26.441
1455,68.132,50.668,12.975,4.008,23.826
1566,72.23,53.273,13.916,5.25,24.748
1719,76.046,49.926,15.28,5.06,22.203
1426,56.408,24.978,11.663,2.304,17.354
983,35.719,12.775,6.803,1.042,9.449
1364,36.831,12.875,10.39,0.872,6.692
565,14.177,5.19,3.667,0.33,0.511
14,0.24,0.551,0.271,0.361,0.751
89,4.128,3.698,0.671,0.501,3.627
749,34.607,23.175,5.27,3.096,16.933
801,38.594,24.978,5.741,2.826,14.097
970,34.897,18.806,6.763,2.054,14.408
581,27.673,13.927,3.887,1.583,13.397
909,38.013,19.418,6.513,1.572,23.114
1128,43.715,23.786,8.817,1.643,18.676
1220,55.707,36.381,9.839,2.775,26.982
1658,69.865,39.917,13.647,3.326,21.782
1360,52.071,25.309,11.071,2.795,21.03
1010,41.761,21.252,7.604,2.355,15.69
1033,37.142,12.204,7.184,1.613,15.189
981,27.684,9.218,6.502,0.651,6.122
632,16.231,5.821,4.138,0.421,2.294
384,9.058,3.457,2.535,0.24,0.361
4,0.201,0.2,0.211,0.11,0.311
36,1.463,1.573,0.31,0.2,1.413
230,10.911,8.847,1.573,0.852,12.214
1352,51.429,27.864,10.931,3.297,37.512
984,38.114,14.869,6.863,2.345,16.522
512,22.213,9.969,3.357,1.152,8.046
411,17.644,9.568,2.875,1.153,26.25
877,41.039,22.603,6.563,2.124,24.377
1146,45.428,23.245,8.988,2.314,17.975
1076,35.088,12.975,7.505,1.372,7.845
638,19.207,7.154,4.188,0.501,2.555
139,5.24,2.705,1.062,0.301,2.465
155,5.52,2.234,1.112,0.28,2.004
124,4.278,1.202,0.891,0.101,0.731
18,0.571,0.19,0.24,0.04,0.942
46,1.323,0.471,0.351,0.06,0.812
24,0.642,0.27,0.231,0.03,0.691
36,1.032,0.34,0.291,0.06,0.24
6,0.22,0.12,0.221,0.04,0.281
6,0.211,0.11,0.17,0.031,0.221
6,0.11,0.071,0.12,0.03,0.17
6,0.1,0.07,0.12,0.03,0.171
6,0.121,0.06,0.12,0.03,0.181
6,0.1,0.06,0.12,0.031,0.11
6,0.1,0.06,0.131,0.029,0.18
6,0.1,0.061,0.121,0.03,0.11
4,0.09,0.06,0.11,0.04,0.04
15,0.201,0.411,0.3,0.06,0.712
97,3.437,2.094,0.791,0.141,3.757
724,25.93,11.472,4.87,1.233,21.502
722,27.864,10.21,4.789,1.343,19.547
696,28.425,10.771,4.699,1.172,23.385
1260,52.722,27.042,10.14,1.943,46.951
1602,73.362,49.756,13.206,3.867,35.509
1157,56.869,39.767,10.129,3.507,22.744
1412,67.069,53.062,12.585,4.799,24.848
1360,66.168,53.974,12.163,4.999,21.061
1280,61.779,48.112,11.371,4.318,23.385
1287,58.964,44.185,11.472,4.128,17.363
1360,57.892,38.595,12.093,3.437,18.055
1333,48.744,25.108,11.692,2.084,11.883
1419,42.923,17.213,12.925,1.353,7.494
802,24.207,8.937,5.23,0.591,4.499
545,15.51,5.481,3.557,0.41,3.106
242,6.923,2.355,1.723,0.18,2.545
406,9.277,3.547,2.635,0.23,0.381
6,0.231,0.19,0.251,0.04,0.391
33,1.483,1.172,0.301,0.15,1.493
223,10.039,8.166,1.543,0.702,11.001
834,38.825,22.253,5.962,2.485,18.075
918,34.947,19.928,6.713,1.753,9.208
515,23.095,17.374,3.526,1.222,8.997
649,23.175,10.25,4.308,1.102,8.707
807,29.297,12.364,5.39,1.103,9.067
908,28.135,10.741,6.012,0.962,3.586
245,8.205,2.916,1.753,0.231,2.695
197,5.791,1.783,1.343,0.13,1.313
70,1.643,0.561,0.571,0.08,0.09
17,0.381,0.712,0.31,0.131,0.912
65,3.787,2.064,0.552,0.25,2.435
578,22.814,13.677,3.877,1.393,18.776
1074,38.184,17.153,7.905,1.833,19.607
1165,34.878,13.165,8.205,0.961,8.677
541,13.767,5.2,3.537,0.321,1.222
81,2.315,0.771,0.642,0.06,0.491
42,1.042,0.391,0.341,0.05,0.06
1,0.19,0.131,0.17,0.11,0.091
23,0.4,1.042,0.31,0.171,0.992
135,6.372,4.799,1.002,0.46,6.342
1456,56.799,32.362,11.933,1.824,25.439
1154,44.175,22.283,9.258,1.923,15.22
951,37.943,19.597,7.094,1.503,16.011
896,36.07,16.903,6.332,1.764,17.002
896,37.742,18.937,6.302,1.884,12.544
901,33.896,13.275,6.101,1.563,12.114
678,22.814,7.164,4.449,0.601,5.471
331,10.43,3.076,2.235,0.24,1.172
44,1.423,0.39,0.351,0.06,0.07
3,0.171,0.11,0.18,0.04,0.251
15,0.641,0.742,0.22,0.191,0.731
85,4.098,3.507,0.661,0.581,3.556
610,28.285,18.125,4.199,1.824,16.181
1343,51.129,31.461,11.072,2.234,19.628
1707,63.643,37.974,13.978,2.955,18.055
1276,45.859,20.279,10.22,1.763,12.884
1335,40.008,16.292,10.451,1.462,12.034
798,23.936,7.545,5.22,0.521,10.41
382,10.981,3.337,2.484,0.211,3.276
287,6.573,2.445,1.934,0.17,0.281
16,0.34,0.741,0.25,0.14,0.841
115,4.77,4.559,0.901,0.47,4.459
1104,42.923,27.573,8.727,3.217,20.349
672,25.6,14.258,4.519,1.744,13.907
1098,40.999,21.301,8.276,2.575,14.438
1114,48.644,22.764,8.676,2.755,14.548
1088,33.935,14.818,8.156,1.593,10.019
1258,38.334,13.165,9.568,1.753,8.707
819,22.924,7.815,5.381,0.531,5.991
655,16.412,5.922,4.278,0.361,3.377
200,5.13,1.714,1.392,0.131,0.2
4,0.181,0.3,0.181,0.16,0.301
23,0.941,1.032,0.27,0.181,0.981
115,5.951,4.369,0.841,0.46,5.01
687,32.683,18.496,4.719,2.024,24.938
906,38.243,18.556,6.362,1.713,16.772
1209,43.984,21.822,9.518,2.525,25.329
619,22.444,9.118,4.088,1.673,10.44
484,15.881,5.14,3.136,0.481,8.306
290,9.057,2.535,1.924,0.18,3.397
264,6.462,2.305,1.783,0.161,0.27
8,0.261,0.411,0.21,0.121,0.481
49,2.054,2.164,0.441,0.271,1.944
290,14.719,7.976,1.944,1.052,12.554
902,31.18,12.234,6.031,1.302,17.153
1055,29.547,11.452,7.114,1.052,11.332
912,26.561,8.476,5.961,0.692,10.991
396,12.855,3.687,2.605,0.25,6.863
264,7.684,2.314,1.754,0.16,2.766
198,4.749,1.753,1.373,0.13,0.211
4,0.46,0.23,0.19,0.04,0.27
21,0.862,0.741,0.231,0.13,0.932
126,5.461,4.729,0.912,0.461,5.201
807,39.627,26.321,5.901,2.666,20.409
915,34.326,20.81,6.523,2.244,13.907
814,34.126,21.722,5.852,2.574,10.66
678,29.086,21.11,4.698,1.914,11.853
722,30.058,19.297,5,1.723,9.358
1165,37.563,14.568,8.777,1.422,8.416
844,26.631,9.719,5.571,0.611,5.591
415,13.696,4.178,2.755,0.29,3.166
309,9.128,2.675,2.054,0.181,2.415
246,6.443,2.114,1.623,0.151,1.533
180,4.178,1.904,1.242,0.121,0.19
15,0.19,0.421,0.32,0.06,0.762
97,3.126,1.994,0.741,0.121,3.937
724,26.02,11.191,4.86,1.273,17.343
449,20.189,8.547,2.976,1.132,17.113
550,21.802,10.269,3.716,1.052,18.095
1159,52.241,28.415,9.418,1.733,38.314
1519,69.904,45.558,12.534,3.417,30.669
1383,66.258,45.568,11.352,3.257,28.646
1364,64.665,49.015,11.281,3.636,25.188
1283,60.277,40.488,10.5,3.787,22.904
1106,53.934,36.421,8.857,3.377,22.433
1172,54.676,33.925,9.398,3.547,22.644
923,44.546,26.942,6.973,2.836,16.962
952,41.14,19.929,6.873,2.766,15.561
925,35.498,13.225,6.272,1.413,12.304
1530,40.598,15.249,12.314,1.142,9.569
658,19.467,6.302,4.258,0.441,3.497
116,3.967,1.042,0.852,0.1,3.096
156,4.138,1.363,1.112,0.11,5.331
216,6.132,1.833,1.483,0.141,0.211
7,0.25,0.732,0.26,0.15,0.431
39,1.723,1.552,0.36,0.231,1.433
264,11.301,8.356,1.773,1.293,14.508
776,32.653,16.401,5.29,2.044,23.555
550,29.857,15.65,3.687,1.694,16.192
551,25.489,12.364,3.708,1.724,16.742
623,23.205,8.607,4.078,0.962,13.085
746,28.565,14.878,5.049,1.583,18.164
901,47.612,24.788,6.683,2.014,19.838
1001,45.047,27.063,7.664,2.514,22.293
793,37.844,25.75,5.911,2.445,20.9
997,45.648,24.547,7.454,2.755,24.989
982,37.743,16.723,6.824,1.663,18.095
1142,40.158,16.061,8.266,1.873,11.583
828,28.675,9.528,5.521,0.811,12.535
1160,32.663,10.691,7.965,0.712,6.452
806,20.971,7.565,5.22,0.511,0.741
15,0.2,0.411,0.321,0.05,0.802
97,3.166,1.833,0.782,0.12,3.978
724,25.549,10.009,4.829,0.642,18.886
611,25.98,11.311,4.087,1.343,15.77
664,29.537,15.911,4.478,1.273,26.301
1189,52.551,26.35,9.588,1.603,35.629
1499,68.893,48.494,12.354,3.106,33.955
1358,67.289,50.688,11.152,3.156,27.263
1251,61.639,46.76,10.371,3.166,24.166
1222,58.112,42.151,9.959,3.326,21.652
1270,56.248,37.181,10.309,3.547,19.558
1225,55.587,36.119,9.87,3.598,21.301
985,44.135,25.439,7.465,2.084,14.858
699,29.086,13.346,4.719,1.643,10.07
535,21.311,9.358,3.586,1.503,7.295
419,13.495,4.148,2.745,0.271,6.853
240,8.487,2.084,1.613,0.15,5.181
388,9.819,3.356,2.535,0.21,0.581
12,0.31,0.15,0.16,0.04,0.04
2,0.17,0.16,0.16,0.04,0.171
12,0.461,0.571,0.17,0.14,0.621
62,3.206,2.255,0.551,0.24,2.625
499,22.052,18.235,3.386,1.572,16.632
996,42.832,26.17,7.565,2.154,22.544
1894,63.452,30.298,15.42,2.264,16.071
1142,36.46,15.4,8.256,1.293,8.556
621,22.273,7.985,4.048,0.531,8.146
764,22.714,7.264,4.98,0.511,7.024
428,13.085,3.908,2.775,0.261,4.899
392,10.931,3.486,2.525,0.221,1.823
147,3.277,1.252,1.102,0.1,0.17
2,0.16,0.181,0.17,0.11,0.171
14,0.391,0.651,0.21,0.13,0.681
59,2.916,1.733,0.512,0.251,2.274
434,15.269,8.847,2.866,1.062,15.931
486,18.846,7.355,3.136,0.611,8.887
872,25.65,11.983,5.732,0.902,9.188
363,18.696,8.606,2.505,0.772,10.871
780,33.414,14.629,5.32,1.333,15.209
611,24.788,8.396,4.047,0.751,6.733
436,15.18,5.541,2.895,0.501,4.168
238,8.146,3.106,1.623,0.36,1.493
53,1.934,0.642,0.452,0.151,1.102
34,1.513,0.381,0.301,0.051,1.282
53,1.132,0.481,0.41,0.06,1.242
34,0.912,0.34,0.28,0.04,0.992
50,1.613,0.441,0.401,0.05,1.172
33,1.172,0.331,0.28,0.05,0.34
23,0.571,0.271,0.25,0.04,0.371
24,0.621,0.23,0.251,0.04,0.451
23,0.32,0.22,0.21,0.031,0.441
24,0.35,0.23,0.2,0.05,0.391
23,0.311,0.23,0.221,0.04,0.471
24,0.31,0.23,0.2,0.04,0.43
23,0.321,0.22,0.21,0.03,0.421
24,0.32,0.24,0.191,0.031,0.411
23,0.301,0.221,0.21,0.04,0.451
24,0.311,0.2,0.201,0.04,0.381
23,0.33,0.221,0.22,0.04,0.471
24,0.311,0.221,0.2,0.03,0.411
23,0.291,0.201,0.22,0.041,0.17
6,0.19,0.09,0.14,0.03,0.15
14,0.261,0.18,0.171,0.04,0.2
6,0.101,0.06,0.12,0.03,0.161
14,0.141,0.15,0.161,0.029,0.19
6,0.1,0.06,0.12,0.03,0.13
14,0.141,0.141,0.15,0.03,0.201
6,0.1,0.07,0.12,0.029,0.16
14,0.14,0.141,0.16,0.03,0.16
6,0.091,0.07,0.12,0.03,0.151
14,0.141,0.14,0.151,0.031,0.17
6,0.11,0.06,0.12,0.03,0.12
14,0.14,0.14,0.16,0.03,0.161
6,0.1,0.06,0.12,0.03,0.121
14,0.14,0.171,0.161,0.03,0.19
6,0.1,0.07,0.13,0.03,0.15
14,0.13,0.14,0.151,0.031,0.2
6,0.09,0.07,0.121,0.03,0.2
14,0.131,0.14,0.16,0.031,0.15
6,0.09,0.07,0.12,0.029,0.16
14,0.16,0.141,0.15,0.03,0.18
6,0.09,0.06,0.12,0.03,0.151
