nfilter,t1,t2,t3,t4,t5,label_mad
23,1.283,1.052,0.291,0.13,0.05
25,0.512,1.153,0.311,0.181,1.182
499,21.101,22.554,4.228,2.084,20.44
1841,97.168,79.613,17.474,5.09,15.369
1039,59.083,46.59,9.458,3.146,2.705
245,11.652,11.162,2.034,0.631,0.621
48,1.784,2.154,0.471,0.15,0.07
16,0.35,0.722,0.19,0.05,0.771
333,12.294,15.48,2.745,0.831,17.714
2201,110.694,91.857,20.9,5.21,21.602
1143,68.322,50.588,9.769,2.886,3.346
201,11.772,9.107,1.634,0.51,0.301
10,0.361,0.481,0.21,0.13,0.04
19,0.461,0.762,0.27,0.08,0.911
356,13.366,15.049,2.966,0.621,15.049
2172,110.613,88.13,18.806,3.266,27.533
1393,80.485,56.589,11.953,2.435,6.733
535,31.14,22.653,4.439,0.992,1.212
75,3.888,3.427,0.791,0.261,0.16
14,0.461,0.622,0.18,0.12,0.04
26,0.572,1.292,0.291,0.17,1.112
550,22.083,24.688,4.709,2.415,22.784
2671,130.541,111.555,25.54,9.559,29.487
2176,117.627,94.092,20.73,6.993,14.929
1261,71.328,55.968,11.763,4.679,3.807
317,17.344,14.367,2.635,1.052,0.511
26,1.192,1.182,0.361,0.17,0.07
29,0.672,1.202,0.341,0.06,1.212
689,28.205,30.74,5.911,2.074,28.325
2502,125.382,103.219,23.746,6.432,24.969
1539,87.578,65.045,14.559,3.757,7.174
567,31.571,23.986,4.809,7.043,1.924
161,8.828,7.324,1.372,0.38,0.25
8,0.461,0.381,0.14,0.131,0.04
31,0.802,1.723,0.391,0.16,1.402
693,28.315,30.168,5.821,2.665,19.227
2145,111.114,88.09,20.399,5.801,15.15
1092,63.222,45.478,9.919,3.066,3.136
231,11.933,10.59,1.944,0.511,0.411
22,1.032,0.962,0.27,0.12,0.05
20,0.461,0.892,0.24,0.131,0.941
411,15.62,18.606,3.447,1.312,18.085
2259,112.848,96.315,21.572,7.334,19.818
1465,81.969,62.541,13.807,4.429,4.328
361,18.396,16.151,2.946,1.252,0.701
51,2.254,2.885,0.561,0.241,0.07
25,0.641,1.122,0.281,0.14,1.122
447,18.125,19.497,3.727,1.372,17.374
1914,102.027,78.892,18.005,5.29,19.177
1055,62.57,44.856,9.549,3.416,6.042
569,31.942,25.279,4.819,2.004,1.323
87,4.759,4.229,0.862,0.331,0.11
28,0.711,1.213,0.3,0.09,1.262
596,23.876,26.692,5.02,1.944,21.892
2532,125.071,105.353,24.186,6.363,22.293
1590,88.781,66.488,15.099,4.058,7.454
685,35.247,29.887,5.952,2.204,1.814
163,7.575,7.865,1.443,0.521,0.17
16,0.361,0.932,0.261,0.04,0.852
386,14.317,16.602,3.186,0.862,18.014
2800,131.584,112.337,26.751,5.33,30.508
2536,125.341,103.409,24.257,5.43,15.591
1794,89.813,75.916,16.993,4.239,9.177
1063,52.891,47.261,9.729,2.705,2.595
309,13.927,14.187,2.525,0.851,0.571
18,0.942,0.841,0.271,0.12,0.05
31,0.762,1.423,0.391,0.151,1.392
655,26.822,29.898,5.591,2.675,19.327
2700,131.563,114.922,25.82,7.745,24.107
1833,94.793,80.455,15.74,5.981,9.769
974,51.71,81.326,9.107,3.116,2.605
242,11.973,11.311,2.023,0.782,0.862
76,3.416,3.176,0.691,0.321,0.23
21,1.112,0.992,0.27,0.13,0.29
37,1.263,1.663,0.401,0.18,0.061
12,0.29,0.591,0.15,0.13,0.562
249,8.547,12.184,2.094,1.293,13.667
2837,130.531,122.937,25.079,8.185,33.495
2579,127.266,110.052,24.246,8.176,23.996
1733,93.941,74.654,16.362,5.18,9.198
879,49.305,39.907,7.785,2.525,2.415
189,10.85,8.636,1.623,0.591,0.2
30,0.571,1.343,0.38,0.17,1.323
662,26.761,30.089,5.62,2.886,23.004
2782,134.739,118.389,26.701,8.857,22.193
1818,95.254,79.073,17.263,6.142,8.015
634,36.44,28.975,5.531,2.355,1.743
181,8.126,8.066,1.553,0.671,0.581
62,2.415,2.986,0.621,0.311,0.09
17,0.441,0.792,0.25,0.111,0.831
387,13.606,18.025,3.256,0.932,18.896
2885,137.054,119,28.705,6.823,26.621
2195,114.641,93.54,21.411,6.252,10.83
1071,54.875,48.173,10.029,3.707,2.665
298,14.739,14.178,2.504,1.262,0.531
42,1.503,1.884,0.471,0.17,0.13
16,0.581,0.761,0.19,0.12,0.05
27,0.651,1.132,0.331,0.13,1.523
469,20.6,20.309,3.968,1.032,20.82
2061,107.017,85.495,19.558,4.028,21.251
1689,88.962,69.865,15.921,3.817,8.967
996,50.227,42.762,9.038,2.204,2.785
388,17.082,17.654,3.166,0.922,0.811
60,2.554,2.585,0.561,0.221,0.141
14,0.521,1.082,0.221,0.12,0.05
24,0.551,1.092,0.261,0.121,1.172
524,20.8,23.395,4.348,1.804,27.032
2233,116.164,92.688,21.311,5.159,23.805
1247,72.761,52.802,11.652,2.955,5.261
465,25.89,20.83,3.878,1.162,0.852
42,2.264,1.854,0.461,0.16,0.11
19,0.632,0.842,0.271,0.05,0.051
29,0.681,1.273,0.33,0.14,1.232
606,24.628,27.884,11.612,2.255,24.347
2827,132.956,119.26,27.783,8.706,28.976
2382,121.054,101.426,23.054,7.164,10.931
1162,58.482,51.449,11.272,3.566,3.587
373,16.902,16.742,3.096,1.112,1.062
89,3.897,4.539,0.821,0.251,0.191
8,0.32,0.501,0.141,0.11,0.12
12,0.441,0.581,0.171,0.13,0.04
20,0.521,0.871,0.251,0.13,0.942
411,15.48,18.416,3.537,1.242,16.181
2237,112.627,92.859,22.363,6.944,24.457
1382,79.584,58.342,13.476,3.807,8.396
580,33.445,24.647,5.16,1.683,2.044
146,7.625,6.683,1.253,0.33,0.38
21,1.193,1.282,0.281,0.13,0.05
27,0.651,1.283,0.33,0.17,1.292
523,20.81,22.123,4.519,1.944,24.668
1719,94.953,71.739,16.742,4.289,19.988
1119,69.274,46.931,10.761,3.177,7.244
382,24.878,17.023,3.226,1.042,0.772
36,1.603,1.974,0.381,0.22,0.06
20,0.521,0.942,0.231,0.12,0.932
355,14.658,14.808,2.946,1.323,15.66
1894,98.039,76.757,18.536,3.557,24.808
1294,76.668,53.003,12.534,2.825,9.829
577,36.621,24.177,5.2,1.132,2.986
182,11.813,8.246,1.483,0.321,0.451
21,1.112,0.962,0.261,0.13,0.05
32,0.681,1.613,0.32,0.181,1.462
717,28.374,32.192,6.372,2.555,27.844
2600,125.251,110.393,25.95,9.158,27.132
1849,97.198,80.074,17.905,6.042,10.751
849,48.603,38.334,7.765,2.895,2.364
188,9.398,8.437,1.624,0.551,0.581
53,2.284,2.725,0.551,0.241,0.07
22,0.541,1.052,0.271,0.13,0.992
491,18.506,23.365,4.209,1.654,18.265
2875,131.684,120.352,28.645,7.745,29.657
2277,114.24,94.121,21.932,6.122,14.117
1258,65.947,59.485,12.113,3.527,3.396
319,14.519,14.888,2.645,1.222,0.842
74,3.056,3.567,0.732,0.18,0.221
14,0.531,1.162,0.181,0.131,0.04
18,0.481,0.792,0.271,0.12,0.932
347,13.266,15.791,3.015,1.093,13.556
2409,120.402,102.187,23.515,6.993,26.881
1174,71.998,49.525,11.182,2.916,8.045
325,24.037,14.608,2.675,0.762,0.641
13,0.912,0.601,0.21,0.12,0.04
29,0.622,1.392,0.32,0.151,1.223
649,25.729,29.697,5.822,1.794,28.595
2709,129.69,115.202,25.709,7.594,26.582
2145,109.361,91.085,20.319,6.062,12.794
1297,68.643,57.721,12.444,3.717,5.881
620,32.072,28.054,5.25,1.913,1.793
144,7.134,6.713,1.223,0.361,0.221
23,0.781,1.383,0.341,0.13,0.14
17,0.471,0.782,0.23,0.131,0.04
29,0.662,1.322,0.321,0.14,1.233
638,24.948,27.604,5.451,2.084,27.283
2482,119.039,102.999,23.636,5.501,20.78
1417,77.77,59.966,13.316,3.426,5.27
528,28.355,24.046,4.358,1.313,1.123
73,3.366,3.117,0.681,0.321,0.1
21,0.591,1.002,0.271,0.131,1.012
421,15.9,18.766,3.487,1.132,13.586
2288,113.639,94.482,21.712,5.821,24.358
1242,73.081,51.78,11.532,3.507,6.483
445,24.477,19.738,3.718,1.482,0.722
41,2.214,1.794,0.431,0.21,0.13
1,0.25,0.141,0.13,0.04,0.03
19,0.471,1.102,0.261,0.06,0.962
409,15.57,17.574,3.377,1.052,20.009
2084,105.985,84.603,20.199,3.156,19.237
1276,70.817,52.141,12.253,2.414,5.12
524,26.952,21.471,4.549,0.871,0.592
7,0.421,0.661,0.221,0.04,0.03
16,0.341,0.762,0.19,0.131,0.762
270,10.46,11.822,2.214,0.992,12.614
1503,84.714,62.46,14.639,4.418,17.113
514,37.643,22.073,4.418,1.734,1.433
51,3.577,2.535,0.541,0.221,0.281
16,0.802,0.751,0.191,0.04,0.05
28,0.651,1.553,0.321,0.13,1.182
615,23.615,26.041,5.46,1.613,22.915
2549,124.75,103.259,24.677,5.34,23.545
1575,93.089,66.759,15.299,3.907,7.665
637,32.783,27.503,5.62,1.814,1.653
119,6.101,5.622,1.062,0.371,0.141
26,0.581,1.143,0.31,0.05,1.173
555,21.121,24.628,4.939,1.192,24.758
2267,113.519,93.38,21.812,4.619,19.668
1093,64.855,45.848,10.46,2.495,3.738
270,15.189,11.432,2.245,0.791,0.381
9,0.441,0.461,0.16,0.04,0.03
31,0.591,1.423,0.33,0.15,1.423
527,21.661,23.846,4.699,2.064,19.337
2045,102.829,86.798,19.708,6.162,19.638
1530,82.899,65.296,15.129,4.058,8.406
632,35.098,28.185,5.59,1.723,1.583
113,5.821,5.731,1.022,0.441,0.15
24,0.571,1.132,0.25,0.13,1.122
538,20.269,24.367,4.739,1.753,25.008
2630,130.531,110.904,25.9,8.115,23.926
1738,93.49,75.977,16.913,4.959,6.252
662,34.015,29.987,5.962,1.743,1.453
127,5.982,5.971,1.132,0.35,0.32
29,1.092,1.333,0.341,0.12,0.05
25,0.592,0.971,0.271,0.06,1.132
559,22.122,23.937,4.999,1.042,20.981
2440,122.396,96.776,23.746,4.048,17.684
1461,78.331,59.625,14.257,3.156,3.918
327,15.791,14.358,2.735,0.641,0.401
7,0.541,0.371,0.18,0.051,0.03
18,0.731,0.871,0.251,0.4,0.861
401,14.799,18.436,3.296,2.114,18.165
2621,127.946,113.388,25.429,8.387,26.19
1875,103.45,81.798,18.195,5.952,9.208
946,52.16,42.432,8.687,3.056,2.295
195,8.576,9.208,1.653,0.631,0.541
64,2.695,2.786,0.601,0.25,0.08
23,0.53,1.022,0.28,0.161,1.011
474,17.944,21.671,4.007,1.723,20.509
2939,135.912,125.482,29.617,8.917,27.453
2200,111.565,92.057,21.001,6.442,16.222
1528,89.533,64.094,14.437,3.527,7.545
688,36.641,29.287,5.951,1.794,1.573
104,5.42,4.809,0.942,0.411,0.14
18,0.53,0.771,0.251,0.05,0.892
364,13.386,15.379,3.036,0.592,17.634
2491,121.234,101.235,23.756,5.351,24.988
2017,106.896,81.498,19.547,4.889,14.728
1265,69.854,54.886,12.184,2.916,5.28
405,22.413,18.445,3.317,1.312,1.072
79,3.827,4.338,0.782,0.251,0.11
19,0.512,0.912,0.261,0.351,1.012
430,16.161,19.899,3.647,1.823,15.871
2805,134.199,116.464,27.222,8.777,24.657
2027,103.119,85.866,19.688,5.47,9.238
1045,52.431,45.087,9.909,3.417,2.886
297,14.057,13.646,2.454,0.782,0.852
76,3.046,3.467,0.691,0.251,0.19
19,0.651,1.203,0.27,0.05,0.11
6,0.28,0.351,0.14,0.12,0.03
26,0.612,1.092,0.3,0.07,1.262
526,21.441,22.012,4.369,1.352,21.441
2069,105.854,85.534,17.815,4.208,17.263
1254,69.945,53.363,10.78,2.605,6.141
537,29.667,23.736,4.449,0.922,0.811
30,1.624,1.392,0.321,0.06,0.05
26,0.601,1.412,0.29,0.141,1.122
562,21.671,26.08,4.689,1.874,20.77
2510,120.282,107.477,21.732,6.713,22.153
1993,103.189,85.475,18.836,4.92,10.129
950,50.236,43.103,8.446,2.325,2.414
190,9.518,8.697,1.623,0.561,0.28
3,0.341,0.23,0.161,0.05,0.03
27,0.952,1.172,0.331,0.14,1.173
632,23.746,28.675,5.421,1.724,31.38
2887,137.885,123.158,27.824,7.896,30.369
2592,126.293,109.591,24.637,8.316,18.025
1652,85.946,71.709,22.784,5.069,7.545
693,36.1,31.16,5.992,2.074,1.433
151,6.593,6.973,1.323,0.862,0.461
35,1.463,1.583,0.401,0.14,0.06
19,0.511,0.852,0.261,0.13,0.922
298,12.955,13.546,2.455,1.262,16.231
1077,71.237,47.191,9.699,3.627,10.38
370,27.232,16.932,3.055,1.103,0.911
27,1.683,1.252,0.37,0.141,0.06
25,0.581,1.011,0.29,0.05,1.142
564,22.223,23.425,4.709,1.433,23.505
2770,132.625,109.852,26.4,5.49,27.914
2388,121.194,100.694,22.755,5.07,14.198
1482,76.277,63.653,14.037,3.276,5.089
567,27.282,25.639,4.779,1.553,1.734
169,7.975,8.126,1.483,0.341,0.341
35,1.633,1.904,0.41,0.14,0.06
23,0.521,1.072,0.3,0.12,1.082
409,16.351,18.305,3.407,1.382,18.776
1188,73.081,51.94,10.8,3.788,9.087
383,27.954,17.163,3.196,1.282,0.461
5,0.441,0.25,0.141,0.04,0.13
6,0.3,0.36,0.151,0.12,0.03
32,0.822,1.433,0.34,0.21,1.463
699,28.084,30.85,6.042,2.175,27.363
2402,119.721,99.803,22.895,5.34,26.581
1728,94.612,71.688,16.352,4.279,12.324
786,45.929,34.216,6.894,2.224,1.754
128,6.142,5.711,1.142,0.401,0.311
23,1.122,1.002,0.291,0.12,0.22
31,1.103,1.673,0.331,0.421,0.181
14,0.481,0.762,0.211,0.12,0.05
18,0.581,0.801,0.251,0.131,0.962
404,14.939,18.606,3.367,1.463,15.559
2905,134.831,124.199,28.274,9.028,34.516
2508,128.157,105.002,23.886,7.203,19.227
1515,81.216,67.179,14.338,4.368,5.861
650,33.224,29.787,5.571,1.893,1.192
72,3.377,3.457,0.681,0.18,0.211
44,1.523,2.575,0.421,0.14,0.071
32,0.621,1.393,0.381,0.18,1.502
639,26.301,29.436,5.441,2.274,23.125
2290,112.848,98.099,21.853,6.894,16.913
1519,79.343,66.098,14.397,4.339,5.651
557,28.294,25.189,4.749,2.114,0.992
66,3.256,3.346,0.661,0.241,0.36
33,1.313,1.503,0.391,0.18,0.191
11,0.471,0.551,0.19,0.11,0.04
16,0.34,0.711,0.19,0.041,0.722
325,12.083,14.317,2.706,0.661,13.566
2835,142.695,119.07,27.012,5.951,23.937
2024,104.972,86.207,19.328,4.308,8.697
924,47.853,39.746,8.205,2.095,1.694
163,7.294,7.575,1.433,0.421,0.17
32,0.801,1.393,0.341,0.06,1.433
705,28.334,29.677,6.082,1.453,26.21
2079,109.061,84.984,18.025,4.258,14.117
1130,62.129,47.391,9.639,2.946,3.025
264,14.408,12.193,2.144,0.691,0.521
48,1.894,2.064,0.461,0.19,0.18
5,0.311,0.27,0.181,0.07,0.03
27,0.612,1.503,0.32,0.14,1.242
604,23.365,27.223,4.989,1.664,26.762
2756,132.977,116.564,23.936,6.623,28.195
2200,113.368,93.931,19.017,5.01,14.588
1381,71.718,60.626,13.014,3.055,5.31
594,29.647,26.591,5.13,1.723,1.153
111,4.368,5.471,1.002,0.351,0.2
24,0.611,1.212,0.25,0.049,0.05
24,0.501,1.052,0.261,0.14,0.982
541,21.692,23.626,4.559,1.973,26.12
2120,109.251,88.321,19.908,5.09,21.602
1249,75.485,50.898,11.683,2.444,5.201
310,19.107,12.674,2.575,0.842,0.641
30,1.663,1.362,0.36,0.141,0.06
16,0.27,0.862,0.21,0.04,0.731
286,10.911,12.193,2.375,0.621,14.328
1851,101.305,75.095,17.574,3.918,21.782
1302,77.92,55.286,12.074,3.306,5.731
517,28.105,22.533,4.599,1.293,1.683
143,6.964,6.683,1.292,0.431,0.311
7,0.451,0.401,0.17,0.121,0.04
14,0.29,0.742,0.19,0.04,0.662
225,8.376,10.16,1.884,0.521,10.901
1616,87.829,65.717,15.33,2.304,22.053
773,53.603,31.572,6.753,1.603,6.552
223,16.922,9.759,1.914,0.531,0.671
16,1.133,0.721,0.25,0.12,0.05
18,0.511,0.852,0.29,0.05,0.782
339,13.145,14.678,2.856,0.611,17.303
2074,107.286,86.076,19.718,3.877,17.583
990,60.277,42.312,8.947,1.924,3.226
236,13.526,10.78,1.944,0.51,0.4
7,0.361,0.441,0.19,0.04,0.03
23,0.471,0.912,0.291,0.06,1.052
468,18.676,25.329,3.918,1.052,20.369
1730,97.559,70.686,16.462,3.166,18.526
639,44.436,27.292,5.551,1.042,2.384
73,5.751,3.036,0.731,0.16,0.09
18,0.39,1.073,0.251,0.12,0.762
389,14.959,17.093,3.267,1.153,19.197
2721,130.011,116.134,25.84,5.952,28.294
2093,104.712,90.454,20.309,4.96,13.315
1327,69.073,58.182,12.665,3.527,4.428
408,21.581,18.777,3.376,1.053,0.891
70,3.046,3.346,0.681,0.291,0.1
19,0.481,1.253,0.251,0.161,0.982
275,11.251,10.991,2.214,0.931,14.137
635,50.267,27.132,5.621,2.285,9.478
299,22.904,13.015,2.485,0.871,0.872
17,1.463,1.142,0.241,0.12,0.151
2,0.28,0.191,0.13,0.03,0.03
25,0.572,1.322,0.351,0.06,1.042
435,18.105,19.338,3.777,0.702,14.659
1583,91.747,64.134,15.329,2.955,22.704
1091,70.456,45.888,10.22,2.084,6.573
405,24.487,17.664,3.407,0.972,0.812
71,3.206,3.497,0.691,0.281,0.1
29,0.712,1.292,0.321,0.15,1.303
509,21.371,21.752,4.248,1.743,20.69
1318,79.052,52.491,12.524,2.965,9.789
366,26.381,15.44,2.986,0.872,0.721
34,1.603,1.833,0.371,0.19,0.06
32,0.732,1.383,0.321,0.14,1.303
718,28.715,30.829,6.172,1.944,22.483
2458,118.96,100.093,23.355,4.289,29.787
1729,94.613,70.306,16.432,3.306,10.931
1025,56.88,42.773,9.428,2.064,3.076
271,12.975,11.743,2.304,0.411,0.4
19,0.601,0.851,0.241,0.05,0.05
27,0.641,1.273,0.311,0.05,1.082
544,20.81,20.991,4.649,0.882,20.409
2095,106.756,79.673,19.949,2.825,16.172
940,54.224,37.592,8.447,1.583,3.036
220,12.444,9.508,1.844,0.441,0.23
21,0.591,0.992,0.291,0.13,0.882
382,15.46,17.634,3.196,1.213,17.323
1992,105.203,85.785,18.786,6.241,18.676
1006,63.873,43.264,9.027,3.126,5.852
304,19.878,13.056,2.575,0.802,0.802
58,3.326,2.515,0.581,0.09,0.11
19,0.491,0.831,0.25,0.12,0.862
185,9.168,7.775,1.543,0.471,8.867
623,48.073,25.56,5.52,1.283,14.478
527,44.265,21.741,4.669,1.212,4.87
364,22.193,15.209,3.016,1.042,1.373
76,4.789,3.828,0.711,0.171,0.09
25,0.641,0.941,0.311,0.05,1.072
571,22.564,21.892,5.04,0.872,23.876
2337,118.488,89.282,22.434,2.775,24.677
1509,85.505,59.635,14.859,2.004,8.977
713,40.528,28.725,6.473,1.222,1.593
70,3.657,3.025,0.742,0.09,0.11
24,0.591,1.002,0.261,0.05,1.082
568,21.291,24.026,5.09,1.022,22.924
2606,128.578,106.916,24.878,5.13,23.545
1833,102.026,77.97,17.444,3.927,10.651
840,47.341,37.181,7.365,2.274,1.663
101,5.04,5.05,0.942,0.441,0.381
52,1.994,2.835,0.501,0.311,0.18
6,0.331,0.351,0.17,0.13,0.04
23,0.571,1.062,0.301,0.261,1.062
500,19.006,22.463,4.198,2.054,20.68
2103,108.229,88.912,20.008,6.071,19.637
1361,76.367,58.914,12.734,4.008,3.807
344,16.311,15.64,2.805,1.092,0.501
43,1.493,2.165,0.511,0.14,0.07
20,0.622,0.932,0.23,0.121,0.993
389,14.447,16.331,3.327,0.771,16.001
2268,110.864,91.286,21.721,4.058,19.427
1330,74.544,54.385,12.594,2.985,4.769
407,22.293,18.446,3.416,1.383,0.421
29,0.872,1.323,0.331,0.14,1.303
645,26.601,29.167,5.5,2.315,25.519
2357,119.791,101.315,22.463,6.382,20.439
1669,89.242,72.65,15.75,4.809,7.474
733,38.064,32.403,6.382,1.824,1.904
236,10.671,10.971,1.954,0.581,0.371
31,1.182,1.744,0.401,0.14,0.06
30,0.731,1.322,0.301,0.18,1.213
582,23.185,26.33,4.9,2.114,20.239
2394,123.188,101.145,22.814,6.994,24.317
1552,88.08,66.899,14.588,4.339,6.092
395,23.846,17.854,3.376,1.513,0.952
70,3.497,3.046,0.721,0.311,0.18
1,0.24,0.13,0.12,0.04,0.03
27,0.691,1.413,0.331,0.13,1.092
654,26.261,29.908,5.471,2.094,20.019
2901,147.223,126.103,27.904,9.057,25.198
2008,107.638,84.193,19.056,6.243,9.538
876,48.243,38.995,7.725,2.525,1.933
127,6.312,5.901,1.172,0.511,0.491
55,2.104,2.365,0.611,0.241,0.08
26,0.631,1.032,0.29,0.131,1.173
605,23.405,27.152,5.07,1.643,28.886
2633,127.135,113.468,22.844,7.675,29.487
1882,101.987,83,16.322,6.142,13.756
1048,63.944,46.68,8.757,3.908,4.027
277,15.941,12.694,2.295,0.982,0.291
24,0.491,1.552,0.27,0.12,1.052
523,20.68,23.806,4.288,1.833,21.942
2401,120.823,103.519,20.81,7.033,18.315
1494,81.868,66.308,14.087,4.459,5.791
467,25.008,21.753,3.917,1.573,0.672
28,1.272,1.293,0.291,0.141,0.05
26,0.641,1.473,0.29,0.13,1.192
493,18.977,21.522,4.128,1.803,18.466
2364,115.893,99.532,22.574,6.442,20.8
1609,85.405,68.212,15.5,4.268,7.465
739,38.995,33.245,6.423,2.635,1.333
102,5.04,4.759,0.952,0.27,0.461
31,1.352,1.683,0.331,0.13,0.061
16,0.301,0.731,0.181,0.12,0.792
282,11.061,12.785,2.314,0.841,15.26
2408,118.789,100.844,22.984,6.543,28.244
1652,90.925,70.125,15.661,4.248,10.43
795,45.548,34.878,7.324,1.984,2.264
203,10.651,9.448,1.684,0.561,0.27
8,0.37,0.441,0.17,0.04,0.17
1,0.21,0.13,0.13,0.04,0.031
24,0.602,1.292,0.271,0.13,1.082
550,21.772,24.757,4.638,1.794,19.668
2623,128.758,109.22,25.078,7.244,30.809
1929,108.38,80.655,18.867,4.769,11.462
851,48.875,48.854,7.916,2.515,2.234
176,9.128,8.126,1.503,0.411,0.19
24,0.601,1.102,0.25,0.131,1.222
513,20.99,23.675,4.368,1.573,18.696
2572,125.642,108.55,24.897,7.704,21.031
1414,78.722,61.147,13.806,4.288,7.133
604,32.603,26.351,5.361,1.924,2.304
161,9.238,7.574,1.393,0.531,0.501
27,1.312,1.303,0.341,0.12,0.05
18,0.501,1.152,0.251,0.13,0.862
359,12.664,15.94,3.006,1.092,19.438
2428,119.28,104.01,21.02,6.953,28.415
1772,98.781,77.339,15.199,4.91,11.031
1003,56.52,44.305,8.496,2.996,2.635
212,10.921,9.648,1.784,0.691,0.441
42,1.914,1.773,0.451,0.14,0.151
8,0.431,0.411,0.15,0.04,0.04
29,0.592,1.292,0.321,0.13,1.212
597,24.017,26.291,5.03,2.285,24.377
2525,129.74,106.655,21.793,6.432,22.213
1662,90.484,71.287,14.518,4.188,5.221
503,25.93,22.804,4.188,1.573,0.882
56,2.565,2.445,0.551,0.521,0.08
28,0.601,1.583,0.27,0.221,1.262
519,21.141,23.986,4.468,2.455,18.135
2569,127.686,110.483,22.213,8.366,24.427
1945,103.159,83.43,16.852,6.443,11.773
1048,57.871,46.309,8.888,3.036,2.765
194,9.699,9.128,1.633,0.591,0.411
27,1.232,1.343,0.331,0.13,0.05
19,0.541,0.842,0.291,0.06,0.942
450,17.614,19.368,3.797,0.801,19.547
2345,116.976,96.727,22.513,3.898,21.522
1481,85.925,61.158,14.067,2.324,7.074
697,37.322,28.515,6.072,1.603,1.182
41,2.104,2.094,0.441,0.08,0.069
22,0.571,0.802,0.26,0.05,1.002
463,18.225,18.766,3.877,0.832,19.368
2289,118.879,91.166,21.782,3.767,23.164
1397,79.764,57.831,13.226,2.775,8.116
797,41.801,41.039,7.044,1.683,2.034
190,8.907,8.737,1.604,0.411,0.621
63,2.996,2.986,0.671,0.18,0.08
19,0.401,0.841,0.26,0.06,0.952
380,14.568,16.311,3.186,0.642,18.506
2493,120.983,102.007,23.605,4.759,28.204
2057,107.016,84.212,19.588,4.489,9.919
891,46.55,38.834,7.976,2.024,3.246
350,16.011,15.971,2.956,0.802,0.562
22,1.092,0.942,0.301,0.06,0.14
21,0.791,1.282,0.251,0.13,0.05
19,0.491,0.882,0.24,0.12,0.911
411,15.48,16.982,3.456,1.162,18.044
2253,114.541,92.538,21.632,3.567,23.405
1425,79.734,58.733,13.937,3.176,4.569
384,19.628,16.943,3.246,0.882,0.891
85,3.967,4.379,0.841,0.24,0.11
18,0.471,0.891,0.231,0.12,0.832
371,13.986,16.903,3.126,1.082,17.093
2530,121.354,106.605,24.658,6.573,25.278
1521,82.94,64.444,14.698,4.098,7.014
632,34.677,27.914,5.401,1.372,1.503
109,5.561,5.3,1.002,0.28,0.12
25,0.621,1.113,0.3,0.051,1.123
535,20.209,23.505,4.639,0.992,15.35
2237,113.79,86.617,21.451,3.186,24.246
1322,78.391,52.391,12.544,1.834,5.661
391,21.161,15.791,3.306,0.561,0.682
24,1.332,1.253,0.26,0.051,0.05
31,0.681,1.293,0.361,0.061,1.282
688,27.753,30.118,5.901,1.863,23.395
2466,119.971,98.32,23.675,4.148,22.925
1491,82.95,59.936,13.045,2.785,7.905
615,32.863,25.168,5.08,1.012,0.932
34,1.693,1.643,0.421,0.09,0.12
5,0.361,0.291,0.15,0.04,0.04
30,0.691,1.283,0.33,0.13,1.342
664,26.231,27.724,5.49,1.123,25.068
2253,110.944,87.168,19.568,3.557,20.56
1385,74.143,54.957,12.094,1.914,4.709
397,21.652,16.462,3.316,0.571,0.712
51,2.004,2.114,0.541,0.081,0.091
32,0.701,1.242,0.33,0.05,1.453
669,27.624,26.952,5.561,1.202,19.298
2281,114.801,96.886,21.752,4.008,20.95
1623,86.807,65.306,15.499,3.417,6.883
715,35.829,30.338,6.263,1.352,1.122
66,2.865,3.126,0.651,0.22,0.1
30,0.681,1.293,0.371,0.07,1.343
622,24.557,26.241,5.27,1.634,22.283
2479,121.434,99.322,23.605,4.208,22.534
1643,86.647,67.53,16.011,3.426,5.802
561,28.685,24.738,5.01,1.142,1.072
69,3.075,3.037,0.662,0.31,0.301
33,1.042,1.643,0.37,0.281,0.06
29,0.642,1.342,0.311,0.181,1.223
563,22.834,25.74,5,2.244,23.335
2525,123.849,110.444,24.477,7.945,26.151
1932,101.566,83.581,18.847,5.921,12.675
1123,59.464,50.607,10.661,4.148,3.016
197,9.919,9.509,1.653,0.541,0.682
73,2.915,3.567,0.692,0.29,0.09
26,0.541,1.042,0.28,0.06,1.132
501,19.798,20.44,4.368,0.862,22.253
2224,111.204,87.469,19.267,3.316,19.157
1306,71.969,53.873,11.313,2.555,4.678
451,23.495,19.488,3.857,0.882,0.852
68,3.276,2.815,0.651,0.09,0.201
13,0.511,0.591,0.181,0.11,0.04
23,0.521,1.072,0.301,0.12,1.012
496,20.029,21.822,4.168,1.282,23.004
2678,129.42,110.823,23.235,5.931,22.653
1610,88.501,67.87,15.59,3.416,7.454
692,38.624,30.058,6.192,1.583,2.324
185,9.479,8.236,1.613,0.481,0.411
23,0.942,1.112,0.331,0.13,0.06
29,0.711,1.142,0.331,0.06,1.282
654,25.74,26.351,5.801,1.122,26.351
2496,122.347,95.444,24.026,3.607,26.27
1456,85.976,54.755,14.458,2.425,8.266
535,31.641,20.72,4.85,0.972,1.453
123,6.071,5.11,1.082,0.14,0.14
19,0.591,0.842,0.27,0.13,0.962
401,15.289,18.465,3.347,1.643,14.668
2731,127.476,117.085,23.816,8.075,36.641
2148,111.845,90.695,18.476,5.701,13.526
1214,68.111,52.221,10.391,3.557,4.408
436,22.504,19.868,3.607,1.714,0.781
