nfilter,t1,t2,t3,t4,t5,label_mad
577,31.341,30.129,4.599,1.453,1.514
174,9.238,9.739,1.282,0.561,0.38
22,1.323,1.122,0.261,0.05,0.05
18,0.682,0.831,0.221,0.13,0.782
410,16.882,18.756,2.996,1.293,19.648
735,34.598,33.385,6.342,2.505,15.871
592,31.822,27.904,4.739,1.833,5.3
636,33.145,29.437,5.15,2.265,2.895
579,29.367,27.914,4.638,1.953,1.173
91,4.559,4.539,0.741,0.331,0.321
44,2.304,9.339,0.41,0.171,0.13
6,0.601,0.351,0.13,0.04,0.04
27,0.932,1.302,0.291,0.13,1.092
659,27.274,32.713,5.451,1.643,24.658
919,41.612,47.412,8.226,2.435,19.177
855,40.188,43.264,7.625,2.244,9.92
702,33.986,35.81,5.922,2.044,4.568
593,30.599,29.988,4.829,1.823,1.804
327,16.843,16.712,2.394,1.193,0.612
47,2.615,2.625,0.481,0.501,0.091
28,0.842,1.323,0.25,0.12,1.242
591,24.458,27.904,4.76,1.523,22.203
737,34.337,35.068,6.253,2.535,19.438
661,33.876,31.461,5.361,2.655,8.106
588,30.429,28.055,4.619,1.854,2.845
596,31.891,28.916,4.769,1.773,1.152
119,6.213,5.941,0.962,0.371,0.261
9,0.651,0.461,0.211,0.04,0.04
27,0.842,1.353,0.291,0.141,1.093
581,24.477,27.334,4.609,2.194,20.841
759,35.108,37.693,6.613,2.655,18.376
552,29.588,25.79,4.268,2.264,10.21
342,22.343,17.003,2.505,1.272,3.697
279,19.497,13.146,2.034,1.322,0.762
141,9.709,7.094,1.052,0.521,0.441
23,1.674,1.062,0.29,0.271,0.07
32,1.082,1.403,0.271,0.16,1.323
701,29.287,32.734,5.981,2.215,25.049
712,33.465,33.285,6.041,2.444,9.247
712,34.256,33.576,6.031,2.284,5.11
669,32.924,31.963,5.52,2.024,1.774
397,19.488,18.325,2.886,1.353,0.682
56,2.735,2.825,0.471,0.26,0.07
30,0.912,1.383,0.28,0.14,1.292
668,27.633,30.981,5.5,2.655,18.887
769,36.14,34.337,6.673,1.884,18.165
549,28.977,24.848,4.188,1.393,8.577
364,22.464,16.773,2.996,0.821,2.485
417,25.069,19.609,3.015,1.322,1.343
145,8.927,6.793,1.092,0.381,0.16
27,0.842,1.422,0.291,0.11,1.052
571,24.768,29.818,4.529,1.252,22.174
780,36.632,40.489,6.753,2.264,17.445
841,38.965,41.511,7.315,3.286,11.994
768,37.844,37.232,6.633,2.916,6.553
642,33.926,31.461,5.51,2.706,3.096
626,33.866,30.68,5.12,2.284,1.493
155,7.685,7.615,1.222,0.671,0.411
56,2.545,2.525,0.481,0.271,0.08
19,0.671,0.942,0.271,0.18,0.812
399,16.602,19.398,2.926,1.643,17.644
895,38.766,40.639,7.856,2.625,20.79
784,37.372,37.022,6.773,2.715,13.537
616,31.331,28.415,4.95,2.204,4.98
625,32.092,30.459,4.97,2.695,1.804
625,32.924,30.449,4.989,2.535,0.842
55,2.425,3.026,0.551,0.25,0.151
15,0.741,0.711,0.2,0.13,0.05
29,0.901,1.253,0.29,0.131,1.132
507,22.303,24.517,3.888,1.754,22.624
691,32.444,30.96,5.731,1.894,15.009
596,31.02,27.023,4.779,1.644,4.598
551,29.637,24.799,4.208,1.393,1.723
415,21.252,19.388,3.016,1.112,0.401
32,1.052,1.543,0.281,0.14,1.383
713,30.028,34.677,5.972,2.525,20.991
896,40.018,43.154,7.915,2.846,16.392
751,36.16,36.571,6.402,2.054,6.483
696,42.232,34.136,5.721,2.646,2.875
736,35.069,36.11,6.292,2.124,2.194
299,13.326,14.469,2.225,1.252,0.602
55,2.465,3.017,0.492,0.18,0.08
16,0.57,0.741,0.18,0.13,0.781
337,13.065,16.662,2.534,1.523,17.213
912,39.928,42.543,7.995,3.518,19.698
743,34.948,34.848,6.332,2.855,7.074
818,39.177,39.166,7.094,3.336,2.966
755,36.09,35.138,6.583,2.605,1.734
227,10.36,10.711,1.633,0.842,0.852
108,4.529,5.32,0.852,0.471,0.661
47,2.265,2.114,0.441,0.231,0.071
23,0.792,1.242,0.271,0.13,1.032
539,21.202,25.66,4.208,1.673,22.093
834,37.312,39.417,7.414,2.304,18.035
725,35.8,33.015,6.192,1.954,8.908
679,33.285,32.784,5.621,2.344,2.185
680,34.126,31.702,5.601,2.515,1.253
182,8.657,8.927,1.333,0.631,0.391
23,1.383,1.182,0.281,0.13,0.07
25,0.781,1.102,0.26,0.251,1.022
539,23.215,25.6,4.208,2.575,19.107
820,37.041,39.046,7.094,2.715,13.677
741,35.649,35.67,6.332,2.405,6.853
716,34.317,34.507,6.142,2.445,3.046
647,32.753,30.74,5.27,2.585,1.192
80,3.848,4.389,0.711,0.341,0.25
33,1.723,1.794,0.35,0.141,0.06
28,0.962,1.523,0.261,0.13,1.153
641,26.211,30.739,5.24,2.004,18.436
809,36.561,36.251,7.063,2.525,17.764
628,32.353,27.643,5.13,1.894,9.97
502,28.255,22.083,3.888,1.292,2.916
450,26.642,20.37,3.397,1.162,0.822
239,14.067,11.272,1.674,0.691,0.23
30,0.992,1.393,0.31,0.331,1.293
631,26.501,29.968,5.12,2.375,24.067
802,37.633,37.303,6.953,2.986,17.104
720,35.889,33.746,6.031,2.365,8.837
624,32.584,29.467,4.95,2.094,3.146
643,33.474,31.08,5.21,2.334,1.373
250,12.244,12.214,1.753,1.162,0.4
32,1.613,1.563,0.301,0.14,0.06
12,0.471,0.651,0.151,0.17,0.551
234,9.408,11.402,1.653,1.122,12.385
818,35.509,37.443,7.174,3.396,24.046
742,35.269,35.038,6.363,2.795,10.36
690,34.216,32.444,5.781,2.224,4.038
681,33.175,32.002,5.64,2.765,1.974
210,10.5,10.099,1.483,0.872,1.042
162,7.134,8.196,1.213,0.671,0.351
35,1.703,1.683,0.34,0.15,0.06
26,0.771,1.202,0.281,0.13,1.113
559,23.926,26.241,4.369,1.874,26.441
754,35.439,34.458,6.502,2.275,19.999
615,31.09,27.714,4.979,2.164,10.22
587,30.409,27.634,4.709,1.984,5.391
581,30.499,27.613,4.529,1.984,2.365
391,19.628,17.845,2.856,1.513,1.032
92,4.549,4.499,0.721,0.281,0.25
19,0.972,0.942,0.261,0.11,0.05
19,0.691,0.952,0.231,0.13,0.832
372,15.731,17.354,2.665,1.122,17.474
772,35.399,34.718,6.663,2.014,16.201
741,35.6,34.126,6.322,2.585,6.773
659,33.095,29.788,5.411,1.854,3.136
664,32.713,31.522,5.481,2.135,1.262
115,5.551,5.231,0.911,0.35,0.281
29,1.382,1.402,0.301,0.13,0.06
21,0.762,1.272,0.261,0.13,0.952
409,17.153,25.329,3.166,1.563,21.221
687,33.515,31.902,5.712,2.364,14.198
463,27.243,21.822,3.417,1.843,3.697
526,29.597,24.597,4.047,1.804,2.204
345,18.677,15.771,2.455,1.082,1.152
97,5.25,4.358,0.772,0.491,0.38
47,2.204,2.114,0.461,0.391,0.07
18,0.671,0.791,0.231,0.05,0.791
418,17.384,18.626,3.106,0.912,21.181
912,39.938,40.72,8.035,2.756,23.575
772,35.649,36.191,6.603,2.254,15.951
684,34.748,30.58,5.611,2.124,7.124
655,32.343,31.522,5.351,2.204,4.299
645,32.513,29.698,5.22,1.934,2.064
199,9.819,9.589,1.462,0.651,0.541
39,2.174,2.144,0.42,0.201,0.1
13,0.661,0.711,0.181,0.111,0.04
27,0.761,1.233,0.28,0.13,1.142
595,25.079,28.676,4.719,2.275,27.744
777,36.171,36.851,6.744,2.845,17.334
763,36.401,35.97,6.543,2.345,7.635
725,34.186,34.036,6.212,2.535,4.128
734,35.77,34.998,6.303,2.465,2.756
287,13.747,13.987,2.004,0.922,1.253
169,7.935,8.277,1.252,0.621,0.191
19,0.641,0.892,0.27,0.121,0.862
324,14.017,14.929,2.345,0.962,15.26
529,29.347,22.744,4.088,1.493,12.865
298,20.941,13.045,2.114,0.802,1.092
339,22.725,15.951,2.375,0.721,0.321
152,9.598,6.903,1.112,0.46,0.18
29,0.772,1.423,0.28,0.14,1.152
528,23.245,24.047,4.098,1.844,20.78
545,29.046,24.628,4.198,1.743,11.112
427,26.471,20.721,3.146,1.733,2.165
373,24.638,17.975,2.655,1.243,0.611
213,12.945,10.391,1.513,0.811,0.351
10,0.812,0.491,0.22,0.241,0.03
32,0.992,1.473,0.291,0.13,1.413
707,30.429,32.784,6.002,2.705,23.626
805,37.623,37.022,7.033,2.866,15.581
672,33.435,31.561,5.541,2.636,7.004
649,33.275,30.81,5.24,2.556,3.186
621,32.102,30.038,5.03,2.555,1.102
117,5.912,5.792,0.932,0.862,0.13
16,0.511,0.762,0.19,0.051,0.732
316,12.895,14.709,2.254,0.851,13.436
727,34.738,33.385,6.132,2.014,18.697
629,32.463,28.285,5.089,1.694,6.693
609,31.501,27.273,4.849,1.443,2.074
512,27.644,23.526,3.968,1.313,0.752
51,2.445,2.325,0.47,0.22,0.181
10,0.752,0.902,0.181,0.111,0.04
32,0.922,1.613,0.291,0.25,1.473
743,31.311,35.93,6.473,2.325,22.564
823,37.092,40.238,7.265,3.326,13.597
703,33.565,33.576,5.951,2.324,5.892
639,32.724,31.15,5.16,2.164,2.284
609,29.758,29.006,4.869,2.084,1.914
229,10.992,11.081,1.663,0.701,1.203
192,8.446,9.338,1.382,0.611,0.611
74,3.316,3.476,0.631,0.26,0.201
18,0.902,1.142,0.251,0.131,0.11
12,0.681,1.053,0.18,0.12,0.04
25,0.741,1.192,0.28,0.151,1.123
570,23.175,26.692,4.509,2.064,21.312
614,30.639,27.613,5.03,1.794,7.144
692,33.976,31.361,5.802,1.904,2.235
565,30.219,25.971,4.378,1.483,1.373
149,7.515,7.084,1.112,0.541,0.271
15,0.871,0.811,0.251,0.15,0.05
24,0.841,1.192,0.24,0.14,1.052
506,21.071,24.708,3.868,1.623,15.38
915,41.18,43.244,8.046,2.675,22.103
738,36.05,33.845,6.373,2.184,8.226
577,30.72,32.644,4.649,1.743,3.146
607,32.162,28.787,4.909,1.774,1.482
269,13.456,13.597,1.974,0.851,0.912
102,4.94,4.749,0.812,0.351,0.12
32,1.072,1.493,0.28,0.211,1.343
740,30.66,34.578,6.332,2.966,25.119
898,39.948,41.631,7.905,3.247,24.037
914,40.769,42.683,8.126,3.116,17.595
776,36.04,35.79,6.683,2.755,12.935
686,34.456,30.87,5.671,2.124,8.166
517,29.117,23.025,3.918,1.502,2.895
499,28.715,22.503,3.787,1.252,0.982
61,3.546,2.655,0.521,0.271,0.081
26,0.771,1.443,0.271,0.13,1.062
592,24.848,28.455,4.659,2.184,23.836
857,38.615,38.986,7.505,3.186,15.691
703,34.938,32.584,5.971,2.504,4.92
654,33.075,31.181,5.4,2.415,1.954
613,31.461,28.536,4.93,1.914,0.822
32,1.763,1.433,0.28,0.14,0.069
27,0.731,1.563,0.291,0.14,1.172
548,23.256,25.139,4.318,1.593,15.83
850,39.497,38.264,7.415,2.374,17.815
774,36.912,34.918,6.773,2.425,10
629,32.292,28.726,5.1,2.154,4.108
605,32.834,27.995,4.819,1.734,1.923
386,20.249,17.754,2.876,1.372,0.521
19,1.163,0.872,0.27,0.13,0.05
29,1.012,1.333,0.3,0.121,1.192
712,29.568,32.573,5.952,1.813,32.123
876,38.725,39.907,7.755,2.224,22.945
672,32.483,30.42,5.621,1.884,10.901
664,34.297,30.429,5.491,1.604,6.031
588,30.669,25.779,4.669,1.342,2.916
496,27.784,22.633,3.667,1.392,0.651
25,1.673,1.303,0.29,0.141,0.05
17,0.751,0.842,0.24,0.131,0.741
332,13.987,17.874,2.355,0.952,15.721
640,31.511,34.988,5.11,2.394,18.977
581,30.7,31.381,4.679,2.665,10.42
586,31.011,30.309,4.719,2.154,6.091
510,28.125,26.161,3.918,2.224,1.683
490,27.123,25.449,3.718,1.863,0.942
69,3.818,3.417,0.611,0.3,0.1
32,1.102,1.533,0.271,0.25,1.353
775,32.132,35.769,6.693,2.455,23.365
929,40.909,42.893,8.166,2.395,17.394
850,38.936,39.667,7.434,2.626,9.368
756,35.91,35.008,6.602,2.295,4.609
780,38.565,35.86,6.753,1.964,2.194
330,16.321,15.41,2.344,0.882,0.872
90,3.998,4.198,0.731,0.401,0.191
23,1.343,1.342,0.281,0.13,0.06
28,0.861,1.553,0.27,0.131,1.262
483,21.823,21.582,3.597,1.563,20.34
558,30.228,26.251,4.439,1.653,10.23
535,29.638,24.888,4.218,1.873,3.266
493,27.423,22.944,3.688,1.423,1.173
194,11.272,9.499,1.423,0.672,0.3
12,0.731,0.571,0.161,0.211,0.06
30,1.042,1.443,0.3,0.17,1.222
660,27.734,32.843,5.49,2.064,25.429
870,38.886,41.921,7.724,3.316,21.772
836,39.156,39.527,7.314,2.936,10.861
748,36.531,42.472,6.603,2.595,4.69
652,33.606,31.652,5.32,2.295,2.224
376,20.019,18.856,3.006,1.403,0.651
50,2.675,2.565,0.471,0.26,0.401
50,2.355,2.525,0.431,0.571,0.191
16,0.761,0.852,0.17,0.151,0.16
24,1.032,1.203,0.211,0.15,0.051
31,1.002,1.413,0.37,0.221,1.302
654,27.663,31.602,5.36,2.574,21.482
789,37.773,36.491,6.833,2.855,16.021
766,35.629,35.77,6.613,2.835,8.267
711,33.997,33.565,5.982,2.405,3.777
709,33.766,34.307,6.022,2.995,2.745
369,18.176,18.366,2.686,1.342,1.203
137,5.791,6.633,1.022,0.562,0.28
17,1.093,0.781,0.281,0.391,0.05
22,0.762,1.031,0.26,0.15,0.961
460,18.947,21.372,3.357,1.833,15.931
757,35.77,35.469,6.483,2.896,17.644
694,34.568,32.353,5.851,2.936,7.915
650,33.154,30.809,5.32,2.885,3.848
680,34.587,31.341,5.691,2.976,2.384
304,14.368,14.709,2.185,1.132,0.571
18,0.892,0.972,0.291,0.14,0.04
22,0.681,0.981,0.24,0.131,0.993
379,17.324,17.563,2.745,1.142,19.067
653,32.193,29.648,5.27,1.954,15.27
550,28.896,23.816,4.238,1.433,6.823
512,27.213,22.053,3.897,1.293,2.755
464,26.551,20.35,3.417,1.232,1.543
121,6.944,5.912,0.952,0.431,0.241
14,0.761,0.661,0.221,0.131,0.05
25,0.791,1.222,0.28,0.24,1.072
540,22.393,26.142,4.179,2.194,24.858
954,42.082,47.512,8.557,3.426,19.358
858,40.028,42.843,7.695,3.166,8.507
794,38.054,39.016,6.984,3.126,6.192
686,33.916,34.297,5.701,2.625,2.746
502,24.417,25.339,3.878,1.903,1.233
146,6.332,7.365,1.142,0.611,0.631
87,3.738,4.278,0.722,0.401,0.12
30,0.942,1.643,0.311,0.14,1.242
666,28.405,30.82,5.481,2.334,27.683
936,40.709,42.492,8.296,3.036,22.383
881,40.007,40.859,7.735,2.946,13.336
809,38.986,37.233,7.053,2.364,7.825
664,35.208,31.271,5.411,1.994,2.935
639,34.326,30.469,5.27,1.904,1.453
137,7.415,6.813,1.002,0.872,0.411
55,2.565,2.835,0.521,0.321,0.08
21,1.152,0.972,0.251,0.12,1.012
432,18.336,20.069,3.197,1.843,20.25
893,40.418,42.522,7.836,2.835,16.011
736,35.929,33.866,6.392,2.866,7.284
646,33.815,30.86,5.3,2.846,2.465
679,34.487,32.313,5.651,2.956,1.734
150,7.695,7.124,1.102,0.621,0.211
12,0.741,0.621,0.19,0.04,0.04
31,1.152,1.934,0.331,0.06,1.423
669,28.605,33.084,5.551,1.914,30.88
773,36.1,38.765,6.683,2.244,18.275
703,34.948,35.308,5.902,2.284,6.493
561,30.9,28.856,4.408,1.784,3.136
493,27.143,25.911,3.657,1.583,1.062
174,9.318,9.229,1.282,0.551,0.191
25,0.822,1.212,0.261,0.12,1.042
512,21.592,24.067,3.828,1.433,23.776
808,36.902,36.16,7.013,2.555,15.029
738,34.878,33.946,6.272,2.335,7.404
601,30.079,27.263,10.851,2.114,2.434
666,33.144,30.44,5.34,2.044,1.954
194,9.218,9.258,1.393,0.551,0.381
16,1.173,0.841,0.171,0.13,0.251
36,1.523,1.563,0.37,0.14,0.13
22,0.942,1.062,0.241,0.12,0.05
24,0.721,1.102,0.241,0.13,0.972
424,17.935,20.45,3.066,1.313,15.7
531,28.545,24.368,4.098,1.813,9.399
436,26.131,20.079,3.126,1.764,1.823
382,23.887,17.765,2.775,1.604,0.48
188,10.7,9.248,1.332,0.912,0.311
17,0.912,0.882,0.23,0.16,0.04
31,0.981,1.333,0.341,0.06,1.383
677,29.968,28.817,5.571,1.914,25.76
628,31.421,27.243,5,1.392,13.526
571,30.329,24.247,4.488,1.423,5.21
480,26.972,21.532,3.517,1.313,1.803
454,25.891,20.089,3.447,1.202,0.662
13,1.182,0.872,0.22,0.121,0.04
32,1.132,1.633,0.29,0.15,1.252
767,33.155,38.796,6.753,1.913,27.794
838,38.655,42.142,7.455,2.826,14.708
759,36.331,37.844,6.583,2.926,8.798
665,33.505,33.305,5.511,2.284,4.73
598,30.94,31.101,4.879,2.665,1.904
277,14.588,14.378,1.964,1.012,1.012
118,6.393,6.372,0.932,0.441,0.271
10,0.771,0.602,0.171,0.14,0.04
32,1.042,1.713,0.28,0.181,1.273
740,30.449,33.957,6.362,2.455,26.652
848,38.154,39.087,7.394,3.196,16.412
767,37.042,36.701,6.683,3.026,8.757
642,32.935,30.79,5.12,2.414,4.418
645,32.594,30.82,5.3,2.685,1.753
262,13.827,12.525,1.964,0.972,0.791
91,4.119,4.518,0.781,0.421,0.211
7,0.581,0.38,0.181,0.13,0.03
32,1.062,1.813,0.281,0.13,1.283
687,29.327,30.72,5.811,2.365,20.931
790,37.513,36.241,6.883,2.515,13.777
772,37.964,35.349,6.643,2.104,9.99
770,37.122,36.13,6.743,2.344,4.9
712,34.116,32.974,5.921,2.685,2.044
449,21.201,21.992,3.327,1.262,0.672
53,2.515,2.775,0.481,0.231,0.15
20,0.872,0.952,0.22,0.131,0.2
19,0.752,0.971,0.261,0.401,0.05
30,1.012,1.844,0.29,0.151,1.282
650,27.574,34.628,5.331,2.044,19.959
806,36.822,42.172,7.084,2.645,13.176
790,37.212,39.527,6.833,2.585,6.994
702,34.467,35.499,5.912,2.104,3.948
736,35.579,37.223,6.292,2.164,2.405
311,14.859,15.94,2.284,0.922,0.902
91,4.348,4.559,0.762,0.39,0.2
15,0.842,0.811,0.211,0.401,0.05
27,0.872,1.413,0.3,0.181,1.182
583,24.869,27.754,4.77,2.444,18.787
787,36.912,36.652,6.803,2.725,13.026
795,36.751,35.939,6.934,2.635,7.304
754,35.068,34.557,6.843,2.525,3.257
699,33.114,32.813,5.941,2.255,1.874
246,10.541,12.124,1.813,0.692,0.841
127,5.702,6.022,1.013,0.461,0.32
28,1.163,1.372,0.261,0.15,0.251
34,1.443,1.743,0.421,0.18,0.151
8,0.501,0.431,0.15,0.12,0.04
32,1.133,1.763,0.301,0.17,1.223
745,31.14,35.198,6.342,3.006,24.929
818,37.042,38.404,7.244,2.955,16.983
639,32.624,30.61,5.27,2.465,6.523
619,32.493,29.668,5,2.054,1.974
691,35.198,33.314,5.722,2.615,1.182
63,3.597,2.996,0.601,0.33,0.221
19,0.911,1.032,0.25,0.171,0.04
32,1.002,1.573,0.31,0.17,1.282
715,30.159,33.185,44.336,3.196,21.752
810,37.814,38.264,7.624,3.367,11.683
711,34.757,33.515,6.062,2.365,5.401
656,32.323,31.071,5.38,2.615,3.237
394,20.099,19.138,2.905,1.403,1.192
131,6.392,6.513,1.082,0.471,0.171
22,0.722,0.982,0.24,0.13,1.002
477,19.728,22.935,3.547,1.894,16.753
863,39.045,39.557,7.685,3.006,17.273
698,33.696,31.832,5.832,2.475,8.987
646,32.213,29.898,5.15,1.873,4.319
715,35.91,32.573,6.001,2.706,2.375
308,14.338,15.309,2.325,0.972,0.721
59,2.756,2.645,0.521,0.301,0.08
27,0.872,1.493,0.281,0.141,1.112
622,26.1,29.627,5.059,2.424,20.3
810,37.343,37.823,7.054,2.555,14.168
789,37.553,37.052,6.783,2.775,6.653
696,33.946,32.684,5.771,2.164,2.715
747,36.852,35.359,6.553,2.705,1.202
82,4.578,3.978,0.681,0.261,0.1
29,0.892,1.403,0.3,0.14,1.222
599,24.919,28.906,4.87,2.174,30.539
797,36.41,39.286,6.854,2.745,17.444
761,36.802,37.553,6.643,2.876,8.316
733,36.291,36.621,6.152,2.555,3.096
694,35.168,34.988,5.782,2.735,2.445
303,14.859,16.222,2.164,1.052,1.423
164,8.326,8.917,1.202,0.722,0.32
31,1.563,2.054,0.38,0.15,0.15
26,0.952,1.383,0.261,0.14,0.14
23,0.832,1.182,0.271,0.421,0.07
26,0.722,1.202,0.251,0.16,1.052
566,24.588,25.46,4.418,1.904,24.327
774,36.541,35.74,6.582,2.544,24.557
696,34.496,31.662,5.931,2.605,11.793
609,32.263,27.223,5.391,2.374,4.428
505,28.525,23.266,3.838,1.924,1.262
400,22.694,18.366,2.835,1.684,0.671
39,2.335,2.114,0.411,0.21,0.06
26,0.832,1.423,0.32,0.14,1.142
600,24.628,31.762,4.79,1.453,20.369
743,35.569,37.853,6.383,1.523,13.366
603,33.555,30.409,5.13,1.303,5.059
499,28.656,24.918,3.788,1.142,1.733
280,17.474,14.398,1.964,0.551,0.641
45,2.666,2.555,0.431,0.17,0.221
35,1.764,1.704,0.35,0.15,0.14
5,0.431,0.411,0.14,0.04,0.03
32,0.891,1.714,0.271,0.141,1.423
723,29.607,31.993,6.272,1.663,20.07
828,36.891,37.443,7.143,2.534,17.704
639,31.832,30.359,5.21,1.793,10.14
580,31.251,26.993,4.529,1.734,3.397
604,31.03,28.736,4.87,1.533,1.082
278,14.117,13.125,2.093,0.851,0.401
18,0.942,0.812,0.24,0.121,0.051
22,0.771,1.102,0.24,0.15,0.982
466,19.187,24.047,3.487,1.482,19.087
903,39.877,44.857,8.096,2.705,16.282
778,36.751,39.507,6.883,2.295,6.623
764,35.298,37.713,6.653,1.914,4.218
679,32.634,34.327,5.751,2.184,1.684
222,10.27,11.503,1.654,0.721,0.692
71,3.266,3.637,0.631,0.29,0.261
22,1.132,1.233,0.26,0.14,0.05
30,0.902,1.834,0.28,0.161,1.202
639,27.354,30.309,5.23,2.174,20.921
773,36.121,36.641,6.693,2.926,16.171
613,32.354,35.93,5.08,2.404,5.921
628,31.992,29.587,5.04,2.294,1.893
576,31.05,27.243,4.509,2.485,1.032
171,9.028,8.216,1.302,0.601,0.421
41,2.054,1.944,0.41,0.16,0.06
25,0.992,1.513,0.271,0.151,1.082
571,24.027,26.241,4.469,1.924,24.828
886,40.218,41.701,7.815,2.966,17.785
705,35.078,31.922,5.902,2.204,6.303
733,37.082,34.587,6.383,2.094,3.397
645,33.134,30.068,5.29,1.984,1.322
131,7.004,6.382,1.032,0.451,0.381
37,1.523,1.654,0.401,0.221,0.19
35,1.603,1.933,0.341,0.14,0.11
18,0.851,0.851,0.231,0.13,0.17
26,1.022,1.182,0.25,0.131,0.16
24,0.992,1.423,0.291,0.121,0.14
16,0.652,0.761,0.171,0.121,0.05
26,0.922,1.223,0.25,0.14,1.303
572,23.967,24.818,4.519,1.463,24.808
872,38.494,38.575,7.655,2.364,20.75
760,34.858,35.99,6.443,2.735,13.296
694,34.217,32.724,5.811,2.274,7.515
640,32.253,30.259,5.16,2.114,3.778
712,35.138,33.364,6.071,2.736,1.162
148,7.395,7.254,1.162,0.572,0.171
30,0.882,1.523,0.301,0.15,1.283
643,26.602,31.171,5.26,3.016,24.287
799,36.431,37.944,6.994,3.266,14.188
741,35.619,35.189,6.383,2.796,9.739
724,35.529,33.586,6.172,2.755,3.637
608,32.734,28.596,4.819,2.295,1.463
279,14.528,13.346,2.054,1.052,0.371
20,1.102,0.892,0.23,0.131,0.05
17,0.992,0.741,0.23,0.12,0.832
352,14.478,16.272,2.435,0.962,15.6
834,38.175,38.154,7.375,2.344,18.166
780,35.82,34.837,6.754,2.515,11.803
719,33.886,32.573,6.152,2.305,6.853
677,32.273,30.579,5.621,2.084,2.946
625,30.119,28.355,5.02,2.044,1.242
104,4.959,4.739,0.801,0.341,0.21
23,1.062,1.172,0.311,0.13,0.06
14,0.481,1.053,0.191,0.12,0.631
227,9.478,10.41,1.674,0.651,10.691
617,30.089,28.896,5.03,1.884,19.078
569,29.387,26.351,4.428,2.285,7.565
607,31.28,27.984,4.86,2.154,4.238
586,30.489,27.063,4.779,1.733,2.044
250,12.324,11.402,1.854,0.952,0.551
42,2.194,1.954,0.451,0.15,0.07
23,0.802,1.112,0.27,0.14,0.982
510,20.971,24.568,3.888,1.453,17.543
893,38.755,41.611,7.785,3.137,22.313
824,37.563,39.366,7.255,2.816,15.3
632,32.583,29.978,5.04,2.555,6.402
650,32.022,31.211,5.4,2.345,2.745
584,30.819,27.633,4.669,2.254,1.072
167,8.617,8.297,1.243,0.581,0.261
27,1.042,1.553,0.28,0.14,0.06
29,0.872,1.483,0.281,0.12,1.182
570,24.458,27.253,4.409,1.773,20.821
838,37.272,39.597,7.284,2.766,16.092
765,34.717,35.87,6.643,2.394,9.008
673,33.325,31.552,5.651,1.823,4.739
707,33.495,33.696,5.961,2.655,2.384
307,14.388,15.299,2.235,0.882,0.701
79,3.717,3.717,0.681,0.492,0.19
13,0.681,1.022,0.18,0.05,0.05
19,0.752,1.012,0.26,0.14,0.901
344,15.621,18.436,2.415,1.112,18.486
665,32.103,36.26,5.47,1.834,15.48
620,32.283,32.343,5.02,1.864,7.775
614,31.511,37.122,5.07,1.864,3.997
573,31.051,29.357,4.519,1.673,1.273
154,7.765,8.456,1.172,0.782,0.351
45,1.994,2.224,0.441,0.19,0.081
22,0.731,1.042,0.271,0.05,0.962
465,19.267,21.081,3.366,1.472,21.131
822,38.354,36.631,7.214,2.766,15.801
659,32.162,28.706,5.391,1.663,5.451
608,31.13,26.201,4.909,1.162,2.154
560,29.517,25.489,4.388,1.453,1.092
95,4.349,4.879,0.761,0.341,0.2
34,1.644,1.543,0.33,0.16,0.18
20,0.932,1.052,0.211,0.12,0.15
10,0.692,0.491,0.16,0.12,0.031
24,0.752,1.132,0.23,0.271,0.962
540,22.283,25.75,4.228,1.984,25.189
850,38.204,38.915,7.405,2.745,20.28
731,35.198,34.567,6.322,2.876,8.015
659,32.733,30.539,5.421,2.164,3.126
727,35.069,34.006,6.092,2.455,1.753
251,12.494,12.163,1.763,0.802,0.611
94,4.178,4.379,0.761,0.301,0.21
27,1.463,1.532,0.3,0.14,0.06
27,0.942,1.293,0.28,0.141,1.182
616,25.009,29.638,4.979,2.384,22.794
818,37.873,38.154,7.224,3.086,13.717
769,36.06,36.932,6.763,3.095,6.183
682,34.106,32.213,5.631,2.635,2.976
503,25.259,23.886,3.818,2.174,1.383
121,6.473,5.741,0.942,0.651,0.14
15,0.491,1.022,0.201,0.06,0.661
307,12.545,14.518,2.195,1.242,13.616
761,35.609,34.377,6.583,2.405,18.736
792,36.872,35.87,6.894,2.224,10.5
673,33.335,31.641,5.6,1.904,4.89
615,30.439,28.436,4.939,1.774,2.956
413,19.007,19.969,3.086,1.192,1.203
142,6.402,6.703,1.152,0.391,0.401
28,1.543,1.453,0.27,0.121,0.05
31,1.042,1.433,0.311,0.14,1.272
689,28.526,32.633,5.711,2.765,23.075
772,35.619,36.211,6.623,2.595,16.111
751,35.279,34.386,6.442,2.254,8.075
700,34.347,32.193,5.831,2.464,2.806
580,30.689,27.994,4.67,2.285,1.583
129,6.322,6.152,0.992,0.461,0.22
14,0.712,0.741,0.201,0.13,0.15
21,0.972,1.072,0.26,0.12,0.05
26,1.132,1.483,0.331,0.13,1.143
581,23.956,26.802,4.599,1.873,23.645
788,36.461,34.437,6.863,2.064,13.857
648,31.942,29.367,5.25,2.074,4.168
615,30.499,27.293,4.929,1.964,1.533
320,16.402,15.22,2.234,1.243,0.331
23,0.812,1.062,0.27,0.14,1.072
508,20.51,24.538,3.767,2.075,15.841
873,38.445,40.579,7.684,2.475,19.088
787,35.899,35.649,6.824,2.454,9.327
737,34.387,32.824,6.372,2.084,5.321
